variant,verify
cross-rsdp-256-balanced,228.91858780692266
cross-rsdp-256-balanced,221.64939314718416
cross-rsdp-256-balanced,224.4335080040016
cross-rsdp-256-balanced,222.2522820510429
cross-rsdp-256-balanced,217.44395687560942
cross-rsdp-256-balanced,232.80615109709706
cross-rsdp-256-balanced,221.3084320415236
cross-rsdp-256-balanced,227.40650526510697
cross-rsdp-256-balanced,217.3127477644809
cross-rsdp-256-balanced,224.2921820853758
cross-rsdp-256-balanced,229.17851467355692
cross-rsdp-256-balanced,228.41125927539608
cross-rsdp-256-balanced,220.59764815305238
cross-rsdp-256-balanced,223.14954642116342
cross-rsdp-256-balanced,230.12581897155295
cross-rsdp-256-balanced,220.43207019150097
cross-rsdp-256-balanced,220.2955595202675
cross-rsdp-256-balanced,224.1336112794941
cross-rsdp-256-balanced,224.46523529152316
cross-rsdp-256-balanced,230.5208768998194
cross-rsdp-256-balanced,225.328139177911
cross-rsdp-256-balanced,229.67195200331037
cross-rsdp-256-balanced,229.15637212123065
cross-rsdp-256-balanced,228.1676806455718
cross-rsdp-256-balanced,228.38720118001982
cross-rsdp-256-balanced,225.77032270397456
cross-rsdp-256-balanced,213.5945431812052
cross-rsdp-256-balanced,228.31117427760037
cross-rsdp-256-balanced,225.00625373196823
cross-rsdp-256-balanced,228.74619385261087
cross-rsdp-256-balanced,232.32538877933482
cross-rsdp-256-balanced,224.8963915983306
cross-rsdp-256-balanced,233.52352528765246
cross-rsdp-256-balanced,224.36244488310186
cross-rsdp-256-balanced,216.83427522175174
cross-rsdp-256-balanced,223.9877486395769
cross-rsdp-256-balanced,226.25075403887138
cross-rsdp-256-balanced,230.2942266591319
cross-rsdp-256-balanced,229.14450199237552
cross-rsdp-256-balanced,222.9566686518212
cross-rsdp-256-balanced,226.33718961196018
cross-rsdp-256-balanced,225.18221057463197
cross-rsdp-256-balanced,226.92805102361575
cross-rsdp-256-balanced,228.47217078878538
cross-rsdp-256-balanced,223.2907882531026
cross-rsdp-256-balanced,223.73841474759303
cross-rsdp-256-balanced,226.35700758472808
cross-rsdp-256-balanced,226.36736072960494
cross-rsdp-256-balanced,225.58557044704074
cross-rsdp-256-balanced,225.6688768462767
cross-rsdp-256-balanced,225.48800397857556
cross-rsdp-256-balanced,228.4150512288482
cross-rsdp-256-balanced,226.2211404826918
cross-rsdp-256-balanced,225.2336299481599
cross-rsdp-256-balanced,228.08049885967577
cross-rsdp-256-balanced,229.71341644996625
cross-rsdp-256-balanced,225.21229188761797
cross-rsdp-256-balanced,228.49476299283398
cross-rsdp-256-balanced,233.0722670907483
cross-rsdp-256-balanced,217.3715154967607
cross-rsdp-256-balanced,227.34475362932872
cross-rsdp-256-balanced,221.80470840002857
cross-rsdp-256-balanced,227.6194806416356
cross-rsdp-256-balanced,224.29696641134646
cross-rsdp-256-balanced,228.2503713895897
cross-rsdp-256-balanced,226.99118847021245
cross-rsdp-256-balanced,232.26939297499857
cross-rsdp-256-balanced,228.0004083260387
cross-rsdp-256-balanced,224.36123481811967
cross-rsdp-256-balanced,226.08713630324323
cross-rsdp-256-balanced,226.52346248790826
cross-rsdp-256-balanced,216.98527221081918
cross-rsdp-256-balanced,220.12211153678163
cross-rsdp-256-balanced,220.18635304892638
cross-rsdp-256-balanced,219.13100123246886
cross-rsdp-256-balanced,230.55650492358788
cross-rsdp-256-balanced,230.03235675707936
cross-rsdp-256-balanced,232.6316680980511
cross-rsdp-256-balanced,230.1060458051677
cross-rsdp-256-balanced,227.2858037434776
cross-rsdp-256-balanced,229.14385021458776
cross-rsdp-256-balanced,230.4777706716389
cross-rsdp-256-balanced,228.02257579753933
cross-rsdp-256-balanced,234.30882970864067
cross-rsdp-256-balanced,215.58947096390625
cross-rsdp-256-balanced,229.18383239920453
cross-rsdp-256-balanced,221.6553081698591
cross-rsdp-256-balanced,234.65915767777585
cross-rsdp-256-balanced,230.59313813459138
cross-rsdp-256-balanced,223.40739719727338
cross-rsdp-256-balanced,235.10731278364972
cross-rsdp-256-balanced,232.9351023282796
cross-rsdp-256-balanced,231.8319868845558
cross-rsdp-256-balanced,221.95035221520482
cross-rsdp-256-balanced,214.4965292719145
cross-rsdp-256-balanced,232.2947877428286
cross-rsdp-256-balanced,230.2836463042552
cross-rsdp-256-balanced,228.90608256918696
cross-rsdp-256-balanced,224.82853469127733
cross-rsdp-256-balanced,222.4007654269124
cross-rsdp-256-balanced,221.56110816501982
cross-rsdp-256-balanced,230.93075373076954
cross-rsdp-256-balanced,230.21540388365477
cross-rsdp-256-balanced,225.22329355181304
cross-rsdp-256-balanced,228.09848704390822
cross-rsdp-256-balanced,220.4061461996941
cross-rsdp-256-balanced,221.15673882372286
cross-rsdp-256-balanced,221.49159815634084
cross-rsdp-256-balanced,223.8789687867428
cross-rsdp-256-balanced,229.16730240072772
cross-rsdp-256-balanced,219.1346749191521
cross-rsdp-256-balanced,229.3979491739295
cross-rsdp-256-balanced,225.06917299807017
cross-rsdp-256-balanced,219.92847669013162
cross-rsdp-256-balanced,225.19900297774856
cross-rsdp-256-balanced,225.57359428649707
cross-rsdp-256-balanced,231.66581178624443
cross-rsdp-256-balanced,226.35320007408495
cross-rsdp-256-balanced,223.7183376381649
cross-rsdp-256-balanced,233.18583771518172
cross-rsdp-256-balanced,228.3629385850917
cross-rsdp-256-balanced,229.3569128670257
cross-rsdp-256-balanced,222.21706527272556
cross-rsdp-256-balanced,222.09363156939156
cross-rsdp-256-balanced,219.5175271823037
cross-rsdp-256-balanced,226.72657540788327
cross-rsdp-256-balanced,222.3663641413682
cross-rsdp-256-balanced,221.68089562552183
cross-rsdp-256-balanced,228.4504480882322
cross-rsdp-256-balanced,229.8866232031874
cross-rsdp-256-balanced,229.56360368170033
cross-rsdp-256-balanced,228.8680645863617
cross-rsdp-256-balanced,222.40350979586466
cross-rsdp-256-balanced,222.24764066683858
cross-rsdp-256-balanced,229.42044231829686
cross-rsdp-256-balanced,225.69975516324263
cross-rsdp-256-balanced,225.03907922827315
cross-rsdp-256-balanced,221.7696973009927
cross-rsdp-256-balanced,226.62368477234045
cross-rsdp-256-balanced,214.5142113488067
cross-rsdp-256-balanced,227.58587559846796
cross-rsdp-256-balanced,226.88854081258265
cross-rsdp-256-balanced,218.0161491455306
cross-rsdp-256-balanced,227.58505268486272
cross-rsdp-256-balanced,225.40053493670837
cross-rsdp-256-balanced,229.17908922585661
cross-rsdp-256-balanced,226.31204766113726
cross-rsdp-256-balanced,221.2881371145139
cross-rsdp-256-balanced,223.0379851243614
cross-rsdp-256-balanced,219.24144487111263
cross-rsdp-256-balanced,226.7120614429795
cross-rsdp-256-balanced,229.08227770761513
cross-rsdp-256-balanced,225.66419346845765
cross-rsdp-256-balanced,225.26901570720543
cross-rsdp-256-balanced,230.03564690504564
cross-rsdp-256-balanced,227.02405467004112
cross-rsdp-256-balanced,225.27816404454722
cross-rsdp-256-balanced,226.46387957855617
cross-rsdp-256-balanced,229.8305115056867
cross-rsdp-256-balanced,221.60861210709334
cross-rsdp-256-balanced,222.29575368947943
cross-rsdp-256-balanced,222.28373350275996
cross-rsdp-256-balanced,229.99362639735799
cross-rsdp-256-balanced,225.34344432679757
cross-rsdp-256-balanced,224.199259346653
cross-rsdp-256-balanced,222.83281840377316
cross-rsdp-256-balanced,222.49721367809548
cross-rsdp-256-balanced,231.50295068590933
cross-rsdp-256-balanced,230.33921700375382
cross-rsdp-256-balanced,227.96599621765122
cross-rsdp-256-balanced,228.41769976087258
cross-rsdp-256-balanced,222.49536367533918
cross-rsdp-256-balanced,227.9825845006292
cross-rsdp-256-balanced,226.45205002042852
cross-rsdp-256-balanced,232.49766174702802
cross-rsdp-256-balanced,227.82025055714612
cross-rsdp-256-balanced,227.82603744741755
cross-rsdp-256-balanced,225.30411753793345
cross-rsdp-256-balanced,228.21871147517572
cross-rsdp-256-balanced,230.368624707608
cross-rsdp-256-balanced,235.7396627839406
cross-rsdp-256-balanced,224.4715341153744
cross-rsdp-256-balanced,229.82269708199087
cross-rsdp-256-balanced,224.67558516014577
cross-rsdp-256-balanced,230.84460289888446
cross-rsdp-256-balanced,230.47230770249107
cross-rsdp-256-balanced,216.13965442559046
cross-rsdp-256-balanced,227.5139570166792
cross-rsdp-256-balanced,228.96822807199607
cross-rsdp-256-balanced,218.4438214331053
cross-rsdp-256-balanced,230.0299510430288
cross-rsdp-256-balanced,234.97770906348669
cross-rsdp-256-balanced,231.7327279368971
cross-rsdp-256-balanced,217.42106289148066
cross-rsdp-256-balanced,231.25307081853833
cross-rsdp-256-balanced,225.9447787345768
cross-rsdp-256-balanced,226.00738900614888
cross-rsdp-256-balanced,232.5628040487218
cross-rsdp-256-balanced,228.3524476341905
cross-rsdp-256-balanced,229.52558433826286
cross-rsdp-256-balanced,224.5383680315766
cross-rsdp-256-balanced,222.86241636631425
cross-rsdp-256-balanced,223.53055210065233
cross-rsdp-256-balanced,227.0033838151057
cross-rsdp-256-balanced,223.49524733545996
cross-rsdp-256-balanced,229.63757534236822
cross-rsdp-256-balanced,225.93892758569453
cross-rsdp-256-balanced,229.13175547976553
cross-rsdp-256-balanced,223.6562533149616
cross-rsdp-256-balanced,223.9208864586671
cross-rsdp-256-balanced,227.17328102345323
cross-rsdp-256-balanced,230.11510880614796
cross-rsdp-256-balanced,218.26817897031225
cross-rsdp-256-balanced,231.4013914919026
cross-rsdp-256-balanced,229.81108140234454
cross-rsdp-256-balanced,226.09889480685388
cross-rsdp-256-balanced,233.2651088364129
cross-rsdp-256-balanced,232.81670383763
cross-rsdp-256-balanced,224.18813573163067
cross-rsdp-256-balanced,227.05951788734822
cross-rsdp-256-balanced,238.03839653939315
cross-rsdp-256-balanced,230.65839504240884
cross-rsdp-256-balanced,229.66584848398145
cross-rsdp-256-balanced,225.89359972471217
cross-rsdp-256-balanced,225.3626395602806
cross-rsdp-256-balanced,230.66617094531188
cross-rsdp-256-balanced,214.18829069906042
cross-rsdp-256-balanced,230.13261123779228
cross-rsdp-256-balanced,228.35160344591455
cross-rsdp-256-balanced,221.48572046294203
cross-rsdp-256-balanced,221.7707880574159
cross-rsdp-256-balanced,228.37502674785802
cross-rsdp-256-balanced,223.41271425453917
cross-rsdp-256-balanced,225.9379886814593
cross-rsdp-256-balanced,231.3823289192223
cross-rsdp-256-balanced,223.08550016577075
cross-rsdp-256-balanced,220.8673391864435
cross-rsdp-256-balanced,227.23809646203404
cross-rsdp-256-balanced,224.25842271910082
cross-rsdp-256-balanced,230.89153849526593
cross-rsdp-256-balanced,233.57911795312097
cross-rsdp-256-balanced,228.05044094482355
cross-rsdp-256-balanced,227.91148528033136
cross-rsdp-256-balanced,220.6647820817646
cross-rsdp-256-balanced,233.08557306636868
cross-rsdp-256-balanced,220.70148223806902
cross-rsdp-256-balanced,220.943371262035
cross-rsdp-256-balanced,232.10061025635247
cross-rsdp-256-balanced,228.8104426648311
cross-rsdp-256-balanced,219.58002760824408
cross-rsdp-256-balanced,231.18540551747114
cross-rsdp-256-balanced,221.9481497709967
cross-rsdp-256-balanced,223.56511732030384
cross-rsdp-256-balanced,225.67739378411764
cross-rsdp-256-balanced,230.1589221525481
cross-rsdp-256-balanced,222.83024702183633
cross-rsdp-256-balanced,227.406943508305
cross-rsdp-256-balanced,212.26726247516285
cross-rsdp-256-balanced,229.35045903771353
cross-rsdp-256-balanced,227.78183847673046
cross-rsdp-256-balanced,220.6639301344391
cross-rsdp-256-balanced,228.91670205641364
cross-rsdp-256-balanced,233.3473704037419
cross-rsdp-256-balanced,228.79111179828513
cross-rsdp-256-balanced,231.69879889514954
cross-rsdp-256-balanced,217.80813344547028
cross-rsdp-256-balanced,223.1723001321446
cross-rsdp-256-balanced,227.26953986070416
cross-rsdp-256-balanced,223.1995294274371
cross-rsdp-256-balanced,224.88554394360563
cross-rsdp-256-balanced,222.5696545533895
cross-rsdp-256-balanced,231.23490272188891
cross-rsdp-256-balanced,231.79055377856685
cross-rsdp-256-balanced,219.8553444058862
cross-rsdp-256-balanced,223.91118568906944
cross-rsdp-256-balanced,224.01549297299792
cross-rsdp-256-balanced,225.53735707747123
cross-rsdp-256-balanced,226.2610941704553
cross-rsdp-256-balanced,230.56437267073795
cross-rsdp-256-balanced,225.37218256056366
cross-rsdp-256-balanced,225.83430560774536
cross-rsdp-256-balanced,226.27944811714485
cross-rsdp-256-balanced,230.10414946840592
cross-rsdp-256-balanced,227.6682167732509
cross-rsdp-256-balanced,228.08419614415433
cross-rsdp-256-balanced,225.67836153977976
cross-rsdp-256-balanced,230.43626550591793
cross-rsdp-256-balanced,229.55964192323037
cross-rsdp-256-balanced,217.9520036631512
cross-rsdp-256-balanced,223.474579196717
cross-rsdp-256-balanced,229.04466580607635
cross-rsdp-256-balanced,218.6610302133858
cross-rsdp-256-balanced,230.44907518456176
cross-rsdp-256-balanced,220.26155745114548
cross-rsdp-256-balanced,227.68433318276607
cross-rsdp-256-balanced,226.50975887216404
cross-rsdp-256-balanced,222.04237879487627
cross-rsdp-256-balanced,231.9175487916742
cross-rsdp-256-balanced,226.81267186188325
cross-rsdp-256-balanced,231.0585016385927
cross-rsdp-256-balanced,221.82074923677845
cross-rsdp-256-balanced,225.94037601328992
cross-rsdp-256-balanced,221.50565502169712
cross-rsdp-256-balanced,224.25766145323138
cross-rsdp-256-balanced,229.63932511614638
cross-rsdp-256-balanced,228.93837911452962
cross-rsdp-256-balanced,227.8561138071017
cross-rsdp-256-balanced,223.70713441439855
cross-rsdp-256-balanced,227.08710183074518
cross-rsdp-256-balanced,230.1804462005676
cross-rsdp-256-balanced,223.95315917497896
cross-rsdp-256-balanced,217.94154087875458
cross-rsdp-256-balanced,228.2920658968058
cross-rsdp-256-balanced,222.39295662129706
cross-rsdp-256-balanced,224.64119219088627
cross-rsdp-256-balanced,225.74232297917425
cross-rsdp-256-balanced,227.69838065731338
cross-rsdp-256-balanced,217.66068622043716
cross-rsdp-256-balanced,229.17367339507075
cross-rsdp-256-balanced,222.92308509328566
cross-rsdp-256-balanced,226.6737055546004
cross-rsdp-256-balanced,229.7082581296614
cross-rsdp-256-balanced,220.4882849691212
cross-rsdp-256-balanced,224.90121493987084
cross-rsdp-256-balanced,221.58793271674804
cross-rsdp-256-balanced,221.9767055926803
cross-rsdp-256-balanced,221.98037076228977
cross-rsdp-256-balanced,224.2332065544232
cross-rsdp-256-balanced,219.48038392555435
cross-rsdp-256-balanced,221.61417359763254
cross-rsdp-256-balanced,226.4395258580761
cross-rsdp-256-balanced,223.34557734896654
cross-rsdp-256-balanced,228.2465557634369
cross-rsdp-256-balanced,227.58062963193655
cross-rsdp-256-balanced,226.80779136144045
cross-rsdp-256-balanced,222.75149684010466
cross-rsdp-256-balanced,227.54356332060337
cross-rsdp-256-balanced,227.6618435631602
cross-rsdp-256-balanced,222.7183250072806
cross-rsdp-256-balanced,223.35902266507745
cross-rsdp-256-balanced,231.74116902956695
cross-rsdp-256-balanced,220.23778661448054
cross-rsdp-256-balanced,219.3331036243685
cross-rsdp-256-balanced,228.98160468583822
cross-rsdp-256-balanced,225.84618185730136
cross-rsdp-256-balanced,216.53837254213423
cross-rsdp-256-balanced,222.48522815054275
cross-rsdp-256-balanced,221.29471031922344
cross-rsdp-256-balanced,228.1796599483137
cross-rsdp-256-balanced,228.72889937487682
cross-rsdp-256-balanced,218.38402998170517
cross-rsdp-256-balanced,227.43546545336164
cross-rsdp-256-balanced,234.81816853876055
cross-rsdp-256-balanced,225.5588002899215
cross-rsdp-256-balanced,225.02166847169215
cross-rsdp-256-balanced,229.00567186130147
cross-rsdp-256-balanced,230.82969008518282
cross-rsdp-256-balanced,229.58199763217
cross-rsdp-256-balanced,218.96692223850968
cross-rsdp-256-balanced,229.97684908142213
cross-rsdp-256-balanced,229.22943616458073
cross-rsdp-256-balanced,230.53109321136725
cross-rsdp-256-balanced,228.73909406019717
cross-rsdp-256-balanced,228.17102364088635
cross-rsdp-256-balanced,225.85696261349287
cross-rsdp-256-balanced,223.04497496676822
cross-rsdp-256-balanced,230.034643773005
cross-rsdp-256-balanced,231.15862453937677
cross-rsdp-256-balanced,225.5611691928596
cross-rsdp-256-balanced,227.87001472756512
cross-rsdp-256-balanced,227.85903112301696
cross-rsdp-256-balanced,219.13126782333606
cross-rsdp-256-balanced,227.12503522958053
cross-rsdp-256-balanced,225.34815393068502
cross-rsdp-256-balanced,230.88012342331675
cross-rsdp-256-balanced,227.98695192899302
cross-rsdp-256-balanced,229.43819176733527
cross-rsdp-256-balanced,227.1122598365605
cross-rsdp-256-balanced,226.34686733938136
cross-rsdp-256-balanced,227.34022889855166
cross-rsdp-256-balanced,226.22698847782237
cross-rsdp-256-balanced,227.6317464229465
cross-rsdp-256-balanced,225.49741722687043
cross-rsdp-256-balanced,232.60274427431509
cross-rsdp-256-balanced,224.24833456033286
cross-rsdp-256-balanced,225.28778230638696
cross-rsdp-256-balanced,229.27606837082337
cross-rsdp-256-balanced,224.96998559433686
cross-rsdp-256-balanced,228.49085689448714
cross-rsdp-256-balanced,229.0592346761189
cross-rsdp-256-balanced,222.58804116553387
cross-rsdp-256-balanced,230.84096401632647
cross-rsdp-256-balanced,227.97810114154447
